"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799405119219646907","Sat Jun 08 11:36:26 +0000 2024","0","Min dari Ciputat mau ke Pinang Ranti kalo minggu pagi sebelum jam 10 ada rute alternatif selain 9C ga ya? @PT_Transjakarta Terima kasih","1799405119219646907","","","in","","0","3","0","https://x.com/ubebello/status/1799405119219646907","720107780","ubebello"
"1799404181440393571","Sat Jun 08 11:32:42 +0000 2024","0","min @PT_Transjakarta untuk weekday dari jam set 10 malem masih ada bis dari fly over raya bogor ke puri beta ga ya?","1799404181440393571","","","in","tangsel","0","4","0","https://x.com/dimplekimji/status/1799404181440393571","1481322727739129858","dimplekimji"
"1799400641326104668","Sat Jun 08 11:18:38 +0000 2024","0","Malam min @PT_Transjakarta mau tanya dong. Kalau mau ke Cibubur junction naik busway koridor berapa dan darimana ya?","1799400641326104668","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/KangMaman204/status/1799400641326104668","1065302291115315201","KangMaman204"
"1799397966152880374","Sat Jun 08 11:08:00 +0000 2024","0","Min. 6B kode EV 020 ini emang gakda announcer halte nya?? @PT_Transjakarta Mintol dibuatin donk. Udh gelap diluar jd menduga². Pnp seblahku brusan nyadar eh dia kelewatan htl Mampang. (( Tq","1799397966152880374","","","in","Indonesia","0","1","0","https://x.com/sebelasjul/status/1799397966152880374","439780441","sebelasjul"
"1799381918909374802","Sat Jun 08 10:04:15 +0000 2024","0","Di JIExpo bukan hanya ada event tahunan seperti @JakartaFairID tetapi juga ada event2 lainnya yang rutin digelar. Tetapi @PT_Transjakarta tidak pernah serius untuk menggarap rute yang melewati JIExpo dan hanya mengandalkan rute tambahan itupun hanya untuk event tahunan PRJ.","1799381918909374802","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/agungpskaryadi/status/1799381918909374802","1120208639606738945","agungpskaryadi"
"1799381781399081468","Sat Jun 08 10:03:42 +0000 2024","0","Min @PT_Transjakarta mohon info rute ke MUSEUM BAHARI via Cawang Cililitan ?","1799381781399081468","","","in","","0","2","0","https://x.com/dwi_ariyanti84/status/1799381781399081468","264079110","dwi_ariyanti84"
"1799380250339721581","Sat Jun 08 09:57:37 +0000 2024","0","waktu operasional bis wisata dari jam berapa sampai jam berapa min @PT_Transjakarta","1799380250339721581","","","in","Tangerang, Indonesia","0","1","0","https://x.com/ajinfajrian/status/1799380250339721581","1624681346","ajinfajrian"
"1799360524435751355","Sat Jun 08 08:39:14 +0000 2024","0","mau ke lottle kuningan kalo dari halte Casablanca harus naik nomor berapaaaa minn? @PT_Transjakarta","1799360524435751355","","","in","Nct","0","3","0","https://x.com/igotyeah/status/1799360524435751355","778692375979839492","igotyeah"
"1799359917939450332","Sat Jun 08 08:36:49 +0000 2024","0","kalau turun di blok m mau lanjut ke arah pondok labu apa harus tap kartu ulang? @PT_Transjakarta","1799359917939450332","","","in","Mixlanguage, MDNI🔞","0","1","0","https://x.com/terbesona/status/1799359917939450332","882160319430144000","terbesona"
"1799351926326501856","Sat Jun 08 08:05:04 +0000 2024","0","Min @PT_Transjakarta dari stasiun jakarta kota ke toko roti suisse bakery di hayam muruk kalo naik TJ turunnya dmn ya min? Makasih","1799351926326501856","","","in","","0","3","0","https://x.com/AdelinChristina/status/1799351926326501856","1010396988284665857","AdelinChristina"
"1799344781790990340","Sat Jun 08 07:36:40 +0000 2024","0","min @PT_Transjakarta mau tanya rute B11 operasi smpai jam brp ya?","1799344781790990340","","","in","","0","1","0","https://x.com/astaenoomy/status/1799344781790990340","940947588","astaenoomy"
"1799342107808919977","Sat Jun 08 07:26:03 +0000 2024","0","min @PT_Transjakarta kalo ke blok m dari lotte mall jakarta (lotte avenue) naik tj nomor berapa ya min?","1799342107808919977","","","in","she","0","3","0","https://x.com/namjoonsfiles/status/1799342107808919977","1771095742712872960","namjoonsfiles"
"1799341719860941218","Sat Jun 08 07:24:30 +0000 2024","1","Min koridor 7F hari ini jadwalnya jam berapa aja? @PT_Transjakarta","1799341719860941218","","","in","","0","2","0","https://x.com/nisaugew/status/1799341719860941218","134037287","nisaugew"
"1799341339408298005","Sat Jun 08 07:23:00 +0000 2024","0","min tj amari M7 beroperasi jam berapa? @PT_Transjakarta","1799341339408298005","","","in","","0","1","0","https://x.com/cherrylem0na/status/1799341339408298005","1321744954427760640","cherrylem0na"
"1799338857625993273","Sat Jun 08 07:13:08 +0000 2024","0","6 menit serasa 6 jam buset dah ac tj mati @PT_Transjakarta ga ada oksigen https://t.co/S5EuACY38M","1799338857625993273","https://pbs.twimg.com/media/GPiJJhab0AArRLy.jpg","","in","","0","1","0","https://x.com/yaakuyasiapalg/status/1799338857625993273","1128779747012386816","yaakuyasiapalg"
"1799336015624376372","Sat Jun 08 07:01:50 +0000 2024","1","Min untuk rute 1t apakah beroperasi hari ini? @PT_Transjakarta","1799336015624376372","","","in","semarang","0","2","0","https://x.com/aryoluhur/status/1799336015624376372","111563842","aryoluhur"
"1799312626637484393","Sat Jun 08 05:28:54 +0000 2024","0","DMR-230109 pemuda - Bunsen @PT_Transjakarta Naik dari Benhil ke Arion. Eh pas sampe Bunsen kok diusir suruh turun. Saya bawa balita. Sebelumnya tanggal 25 Mei 2024 saya naik dengan arah sama dan bawa balita juga tapi di Bunsen g diusir sama Drivernya. Ini kok beda2 y?","1799312626637484393","","","in","indonesia","0","2","0","https://x.com/euiShnay/status/1799312626637484393","77414469","euiShnay"
"1799312563920138739","Sat Jun 08 05:28:39 +0000 2024","0","anjirr sejam nunggu busway yang arah pik ga nonggol nonggol arrghhhh @PT_Transjakarta","1799312563920138739","","","in","","0","2","0","https://x.com/hahahhahahwjwj/status/1799312563920138739","1730280533849153537","hahahhahahwjwj"
"1799312200341012697","Sat Jun 08 05:27:12 +0000 2024","0","kalo dri pinang ranti ke mad batter cikini naik apaan ya @PT_Transjakarta","1799312200341012697","","","in","tukang rebahan","0","3","0","https://x.com/daicshi/status/1799312200341012697","1243702676442861570","daicshi"
"1799311524793843812","Sat Jun 08 05:24:31 +0000 2024","0","Siang @PT_Transjakarta itu halte balai kota masih ditutup kah? Tadi sih jam 11-an ditutup sampe koridor 5C nggak lewat situ. Pls infonya kalo jam 1 siang masih tutup atau nggak trims","1799311524793843812","","","in","🪐","0","1","0","https://x.com/elliosphere/status/1799311524793843812","1231419947252928512","elliosphere"
"1799301631278018930","Sat Jun 08 04:45:12 +0000 2024","0","Yth @PT_Transjakarta @DKIJakarta @dishubjakarta Apakah automatic bollard dibawah bisa Di aplikasikan Di jalur transjakarta.? Thanks","1799301631278018930","","","in","Jakarta","0","0","0","https://x.com/Denandos6/status/1799301631278018930","848020394472644610","Denandos6"
"1799298770137747469","Sat Jun 08 04:33:50 +0000 2024","0","Hallo min @PT_Transjakarta kalo mau ke lotte avanue dari cileungsi naik tj rutenya apa yaa? buat hari minggu","1799298770137747469","","","in","shiganshina","0","3","0","https://x.com/kopimatchadepan/status/1799298770137747469","2731990872","kopimatchadepan"
"1799297945935938047","Sat Jun 08 04:30:34 +0000 2024","0","Halo min @PT_Transjakarta kalau dari stasiun slipi ke buperta cibubur naik rute apa ya? Makasi","1799297945935938047","","","in","Night sky","0","1","0","https://x.com/bvlansabit/status/1799297945935938047","1287015980380483587","bvlansabit"
"1799286927977545919","Sat Jun 08 03:46:47 +0000 2024","0","Warga Ibu Kota minta pegawai Pemprov @DKIJakarta jalan kaki dari halte @PT_Transjakarta atau stasiun @CommuterLine terdekat menuju kantor masing-masing.","1799286927977545919","","","in","d/h DKI","0","0","0","https://x.com/dalangdigital/status/1799286927977545919","29380490","dalangdigital"
"1799286032795599135","Sat Jun 08 03:43:13 +0000 2024","0","Selamat siang min td pagi sekitar jam stengah 7 saya mau naik busway 2B dr dpn bus stop kampus esa unggul tp setiap busway yg lwt di dpn bus stop kampus esa unggul banyak yg ga berhenti min. @PT_Transjakarta @PT_Transjakarta @PT_Transjakarta https://t.co/Fs5Rayru1q","1799286032795599135","https://pbs.twimg.com/ext_tw_video_thumb/1799285485514395648/pu/img/cGWJ5cOrhLa3ME56.jpg","","in","Indonesia","0","1","0","https://x.com/Claraasyh_/status/1799286032795599135","1730078432447565824","Claraasyh_"
"1799230829799027086","Sat Jun 08 00:03:52 +0000 2024","0","halo selamat pagi mohon diupdate untuk T12 di maps biar bisa ditrack di hari sabtu dan minggu @PT_Transjakarta https://t.co/VTsMfvyIvX","1799230829799027086","https://pbs.twimg.com/media/GPgm5nvaQAA-mqo.jpg","","in","Indonesia","0","1","0","https://x.com/tsyvrm/status/1799230829799027086","60507298","tsyvrm"
"1799226980019392988","Fri Jun 07 23:48:34 +0000 2024","0","klo mau ke stasiun palmerah naik tj di halte gbk yg di tengah jalan atau yg di gbk 2 (pinggir jalan) sama harus naik rute brp min ? @PT_Transjakarta","1799226980019392988","","","in","mt after dm","0","1","0","https://x.com/rorasbt/status/1799226980019392988","1763584155676528640","rorasbt"
"1799226846510481455","Fri Jun 07 23:48:02 +0000 2024","0","Halo admin @PT_Transjakarta kalo mau ke central park dari pgc naik koridor berapa ya?","1799226846510481455","","","in","Greenland, +62","0","2","0","https://x.com/hyperfexo/status/1799226846510481455","854157348","hyperfexo"
"1799215484853973358","Fri Jun 07 23:02:54 +0000 2024","0","Hai @PT_Transjakarta boleh cek DM?","1799215484853973358","","","in","Indonesia","0","0","0","https://x.com/fikarachmau/status/1799215484853973358","227966991","fikarachmau"
"1799202329415262363","Fri Jun 07 22:10:37 +0000 2024","0","Min kalo dari pasar senen ke cipulir rutenya gimana yaa @PT_Transjakarta","1799202329415262363","","","in","","0","4","0","https://x.com/bovnheur/status/1799202329415262363","1639952160887824384","bovnheur"
"1799133029342089524","Fri Jun 07 17:35:15 +0000 2024","0","kalo naik tj dr cempaka mas ke mall of Indonesia gimana @PT_Transjakarta","1799133029342089524","","","in","dream","0","2","0","https://x.com/yuyiyyii/status/1799133029342089524","1662781206600224769","yuyiyyii"
"1799121450504249580","Fri Jun 07 16:49:14 +0000 2024","0","dear @PT_Transjakarta kenapa kalo jam 10 keatas nunggu busway lama bgt uda hampir sejam nunggu busway di CSW hadehhh. uda gt gaada info apa apa dr penjaga disini dan gaada yg standby :(","1799121450504249580","","","in","Sundanese","0","3","0","https://x.com/esihehe/status/1799121450504249580","429626054","esihehe"
