"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1764640660886536531","Mon Mar 04 13:14:53 +0000 2024","8394","Please guys beware of this old man i nak balik rumah from lrt masjid jamek nak ke sentul.. i kena harassment oleh dia masa menuju ke titiwangsa but i tak perasan pun yg dia tngok2 i sbb i just focus on my fhone and then dia pegang2 konek dia bgi tunjuk i lpastu sruh i suck https://t.co/AzDeXMFlFC","1764640660886536531","https://pbs.twimg.com/media/GH1DT7FbAAET2sG.jpg","","in","🇲🇾","1072","465","4525","https://x.com/Mersonze_/status/1764640660886536531","1034159652563382272","Mersonze_"
"1798143760444125654","Wed Jun 05 00:04:15 +0000 2024","7182","Cara supaya gak Jawasentris itu bukan dengan bangun IKN. Tetapi dengan memastikan hal seperti di bawah tidak terjadi di provinsi MANAPUN. Payah bener emang orang2 pinter yg ngusul2 pindah2 ini. https://t.co/p4d3AJRhQo","1798143760444125654","","","in","Jakarta","97","98","2734","https://x.com/elisa_jkt/status/1798143760444125654","44556194","elisa_jkt"
"1606251622278914049","Fri Dec 23 11:33:24 +0000 2022","6302","Tahun depan katakan selamat tinggal macet-macetan di Jalan Tol Jagorawi! Insyallah 2023 LRT Jabodebek Cibubur dan Bekasi Line akan beroperasi dengan jarak tempuh dari Harjamukti/Jatimulya ke Dukuh Atas 30 menitan saja Dari pusat kota ke Stasiun KA Cepat Halim 15-20 menit saja https://t.co/K6II602MRV","1606251622278914049","https://pbs.twimg.com/ext_tw_video_thumb/1606251226953175040/pu/img/2e9HMFsyXgdJV7aE.jpg","","in","Jakarta, ID | Breda, NL","1031","425","1864","https://x.com/adriansyahyasin/status/1606251622278914049","169445636","adriansyahyasin"
"1786050071550890318","Thu May 02 15:08:14 +0000 2024","3005","anjirr gw tadi di LRT liat ini https://t.co/4XoFP87cvW","1786050071550890318","https://pbs.twimg.com/ext_tw_video_thumb/1786050039326081024/pu/img/M-SgsHzmzyNSSPuF.jpg","","in","kasur palembang","364","483","453","https://x.com/pisgorsrikaya/status/1786050071550890318","742682894603145216","pisgorsrikaya"
"1790213211779928156","Tue May 14 02:51:04 +0000 2024","5291","/Lt the first time ikut event normalisasi baca buku di ruang publik. Ternyata seru banget. Baca buku ramai-ramai di LRT. Walaupun rada pusing sedikit karena belum terbiasa. https://t.co/bP7St3UAVf","1790213211779928156","https://pbs.twimg.com/media/GNgdbVMaUAAeuff.jpg","","in","Indonesia","222","140","431","https://x.com/literarybase/status/1790213211779928156","1023569652994080769","literarybase"
"1613723051082014721","Fri Jan 13 02:22:11 +0000 2023","6089","Juli 2023 LRT Jabodebek siap beroperasi. Berikut daftar 18 stasiunnya. St. Dukuh Atas Setiabudi Rasuna Said Kuningan Pancoran Cikoko Ciliwung Cawang TMII Kampung Rambutan Ciracas Harjamukti Halim Jatibening Baru Cikunir I Cikunir II Bekasi Barat dan Jati Mulya. https://t.co/Rs69nvmOVL","1613723051082014721","https://pbs.twimg.com/ext_tw_video_thumb/1613722834454597632/pu/img/Y8st5Xx7d6VMrmgZ.jpg","","in","Jakarta Pusat, DKI Jakarta","1451","432","2393","https://x.com/kabarpenumpang/status/1613723051082014721","824914361181278209","kabarpenumpang"
"1705073183630713183","Fri Sep 22 04:15:00 +0000 2023","29736"," LRT = Lah Cepet Toh https://t.co/vx96XU39am","1705073183630713183","https://pbs.twimg.com/media/F6mh9HQbMAAVHph.jpg","","in","Indonesia","365","407","2957","https://x.com/tanyakanrl/status/1705073183630713183","1331650559518990336","tanyakanrl"
"1709950478841491461","Thu Oct 05 15:15:38 +0000 2023","67","Ada tempat di Kuala Lumpur namanya Kampung Kerinchi karena dulu kampung ini dibangun oleh pendatang dr Kerinci sejak era kolonial. Deket situ ada stasiun LRT namanya Kerinchi LRT Station. Sempet ada dispute jg karena namanya diganti tapi skrg udah balik jd Kampung Kerinci. https://t.co/aw50S4DBoP","1709950478841491461","https://pbs.twimg.com/media/F7r24v0bUAA7oEr.jpg","","in","","4","3","8","https://x.com/senjatanuklir/status/1709950478841491461","1080481376623722507","senjatanuklir"
"1195520775467356161","Sat Nov 16 01:55:39 +0000 2019","39951","Siapa nak cari fresh flowers aku suggest korang pergi kedai Lee Wah Florist kat Pasar Seni Jalan kaki je dari LRT Pasar Seni. Omg murah giler bunga ros 12 kuntum RM20 je https://t.co/iSN2qxrxxV","1195520775467356161","https://pbs.twimg.com/media/EJdXzGvU4AAmvve.jpg","","in","Kuala Lumpur City, Kuala Lumpu","4775","444","29356","https://x.com/marouapplehijau/status/1195520775467356161","58438087","marouapplehijau"
"1748540979676954817","Sat Jan 20 03:00:30 +0000 2024","11630","Kereta cepat &amp; LRT nya dimana yang nanggung se-Indonesia https://t.co/tD10RTwkC7","1748540979676954817","https://pbs.twimg.com/media/GEQQwSmaMAAcY8S.jpg","","in","","714","851","3115","https://x.com/ARSIPAJA/status/1748540979676954817","2993008392","ARSIPAJA"
"1161227658266435584","Tue Aug 13 10:47:02 +0000 2019","8742","Seminggu yg lalu : Gak mungkin kita disuruh bikin fashion show dalem LRT HA HAHA Hari ini : https://t.co/HDBkPXGabz","1161227658266435584","https://pbs.twimg.com/ext_tw_video_thumb/1161227450833133568/pu/img/HdyCLrLv1v-U89jX.jpg","","in","Jakarta, Jakarta Capital Regio","316","140","7017","https://x.com/rulilazuardi/status/1161227658266435584","18448193","rulilazuardi"
"1103253764994023425","Wed Mar 06 11:19:29 +0000 2019","15744","Tadi dlm LRT aku duduk pastu sampai station KLCC ada makcik mengandung berdiri depan aku..so aku offer seat aku Aku : Kak duduk la Akak : Akak tak pregnant! Aku : ....... Akak : ....... Acik : ....... Bangla : ...... Awkward sampai LRT Bangsar","1103253764994023425","","","in","Bangsar","1039","245","22696","https://x.com/nabilfikran10/status/1103253764994023425","1020934317785079808","nabilfikran10"
"1695617127841980801","Sun Aug 27 02:00:00 +0000 2023","2998","LRT Jabodebek masih perlu banyak evaluasi. Facebook/ridwanakbar https://t.co/L1yA2tkCMu","1695617127841980801","https://pbs.twimg.com/media/F4gIRpyb0AAJvWd.jpg","","in","Indonesia","240","232","526","https://x.com/txttransportasi/status/1695617127841980801","1617441699613270016","txttransportasi"
"1525038568384516098","Fri May 13 09:01:43 +0000 2022","67167","Pernah memperhatikan Jembatan Layang yang sedang dibangun untuk LRT Tol atau Jalan? Seperti apa alur prosesnya dan bagaimana kok bisa melayang .. yuk kita bahas. Sebuah Tautan https://t.co/qpAbecgmJe","1525038568384516098","https://pbs.twimg.com/media/FSn-_9EVEAA0o4f.png","","in","Jakarta Capital Region","1261","604","13591","https://x.com/TriAditha/status/1525038568384516098","789325154","TriAditha"
"1194794204884434944","Thu Nov 14 01:48:31 +0000 2019","22490","Salah satu bagian tersulit konstruksi jalur LRT Jabodebek pekerjaan jembatan bentang panjang yang melengkung 148 m di atas flyover Kuningan Jaksel sudah tersambung. Selamat kepada Adhi Karya. Selamat juga untuk sang perancang Ibu Arvila Delitriana insinyur lulusan ITB. https://t.co/XMlDgUhrvN","1194794204884434944","https://pbs.twimg.com/media/EJTC_fRUUAA05K6.jpg","","in","Jakarta","634","692","5430","https://x.com/jokowi/status/1194794204884434944","366987179","jokowi"
"1696148959633502404","Mon Aug 28 13:13:19 +0000 2023","11033","LRT Jabodebek udah buka! Harga promo 5rb aja! Bekasi - Dukuh Atas. 55menit (ga stop di halim) Kursi lantai udah gak diplastikin. Ada beberapa poin yang aku liat makin bagus sih ketimbang uji coba marin. https://t.co/oRgwbUWpPx","1696148959633502404","https://pbs.twimg.com/media/F4nufF0bEAAH5e8.jpg","","in","indonesia","1000","470","2369","https://x.com/Lenny_diary/status/1696148959633502404","379008920","Lenny_diary"
"1772586352606912829","Tue Mar 26 11:28:14 +0000 2024","39","Nemu Redmi Smartwatch di mushola LRT Jatimulya tadi sekitar jam 5 sore. Udah diamankan di Customer Service... Boleh bantu untuk repost atau like yaa guys siapa tau yang punya liat ini. Thanksss https://t.co/Ge8V7HIXR6","1772586352606912829","https://pbs.twimg.com/media/GJl94wDa4AAo9jH.jpg","","in","Bekasi, Indonesia","0","0","12","https://x.com/fifiyuu/status/1772586352606912829","127092451","fifiyuu"
"1797148730321461646","Sun Jun 02 06:10:21 +0000 2024","379","Bontot I pernah kena ramas dalam LRT I pernah kena ikut dengan motor masa jalan siang-siang nak pergi KK mart pernah kena ikut dalam midvalley mall sebab ada lelaki nak mintak number phone and I terpaksa bagi NUMBER I YANG BETUL sebab dia persistent gila. Semua sebab I jalan https://t.co/eJHpcVvYR9","1797148730321461646","https://pbs.twimg.com/amplify_video_thumb/1797148710033645568/img/-H7ZRWRfye5Qiwz-.jpg","","in","Kuala Lumpur Federal Territory, Malaysia","7","2","232","https://x.com/amilattep0/status/1797148730321461646","1744660809484275712","amilattep0"
"1783455537360994342","Thu Apr 25 11:18:29 +0000 2024","12814","Sekotor-kotornya dan sejelek-jeleknya stasiun KRL TJ MRT LRT di Jakarta itu gak ada yg separah beberapa stasiun NYC Subway apalagi Chamber's Street Station Cerita teman2 di sana tikus2 gede bau ganja orang sakau pipis sembarangan dll udah pemandangan biasa di NYC Subway https://t.co/4xFPUH0Z9j","1783455537360994342","https://pbs.twimg.com/media/GMAYKqBagAAaf7e.jpg","","in","Manado Kaart","522","305","2741","https://x.com/Zaarazhar/status/1783455537360994342","329959918","Zaarazhar"
"1042616223442165763","Thu Sep 20 03:27:33 +0000 2018","16420","Ketika kita membangun infrastruktur fisik seperti jalan tol bandara MRT dan LRT sesungguhnya kita sedang membangun peradaban membangun konektivitas budaya membangun infrastruktur budaya baru. Kita sedang membangun fondasi yang kokoh untuk menuju Indonesia yang lebih maju. https://t.co/9AvFs0ra5p","1042616223442165763","https://pbs.twimg.com/media/Dngd7M0VYAEmzXm.jpg","","in","Jakarta","401","1761","4891","https://x.com/jokowi/status/1042616223442165763","366987179","jokowi"
"1734505625462424038","Tue Dec 12 09:29:01 +0000 2023","12682","Jakarta - Bekasi naik Mobil KRL LRT Kereta api jarak jauh 30rb ke Bekasi setengah jam doang naik Argo Cheribon guys! Gak usah dempet2an pasti dapet duduk bisa ngecas dan ga usah transit Manggarai. Enak sekali! Caranya beli tiket promo 2 jam sebelum keberangkatan! https://t.co/98PEY0ka00","1734505625462424038","https://pbs.twimg.com/media/GBIzq59aEAAa926.jpg","","in","indonesia","518","312","1725","https://x.com/Lenny_diary/status/1734505625462424038","379008920","Lenny_diary"
"1120163830321934336","Mon Apr 22 03:14:03 +0000 2019","18332","Kereta LRT Sumatra Selatan di Palembang telah beroperasi beberapa bulan. Jalur LRT pertama di Indonesia ini terentang 23 km melewati 13 stasiun. Di salah satu jalur LRT ini bersisian dengan Jembatan Ampera di atas Sungai Musi. Indah nyaman dan tepat waktu. https://t.co/knwUapGJeO","1120163830321934336","https://pbs.twimg.com/ext_tw_video_thumb/1120162967553634304/pu/img/m8VGb2uGsiwU2L9y.jpg","","in","Jakarta","318","977","3684","https://x.com/jokowi/status/1120163830321934336","366987179","jokowi"
"1708405216461365294","Sun Oct 01 08:55:18 +0000 2023","2350","LRT 5k VS 20k Pas masih goceng weekend di LRT itu macam jam padat Manggarai. Penuh antri luber dari luar. Hari ini tepat harganya uda naik 20rb ke rute terjauh pengunjung turun drastis. Y cukup berat sih hargany kalo segitu. Kalian tetap akan naik LRT / balik ke KRL dll? https://t.co/RW6mzpme48","1708405216461365294","https://pbs.twimg.com/media/F7V5eVEbgAAzT7n.jpg","","in","indonesia","189","166","404","https://x.com/Lenny_diary/status/1708405216461365294","379008920","Lenny_diary"
"1556940006320586752","Tue Aug 09 09:46:38 +0000 2022","2444","Empat stasiun LRT Cibubur Line yang akan dapat kita gunakan segera https://t.co/ExVR3hQbGr","1556940006320586752","https://pbs.twimg.com/media/FZtcrYPUsAE7No1.jpg","","in","Jakarta, ID | Breda, NL","627","175","610","https://x.com/adriansyahyasin/status/1556940006320586752","169445636","adriansyahyasin"
"1720816289671987297","Sat Nov 04 14:52:29 +0000 2023","2196","Atap bangunan penghubung Stasiun Cawang LRT Jabodebek jebol Hari Sabtu (4/11) dilaporkan atap bangunan penghubung Stasiun Cawang @LRTJabodebek jebol saat hujan. Akibatnya air hujan langsung turun ke lantai bangunan penghubung tersebut. Bangunan yang atapnya jebol ini merupakan https://t.co/0gIZfwcHhO","1720816289671987297","https://pbs.twimg.com/ext_tw_video_thumb/1720816256625033216/pu/img/qGN89sVd_prvoXHy.jpg","","in","Tambora, Indonesia","1222","627","1045","https://x.com/jalur5_/status/1720816289671987297","1163013061352910848","jalur5_"
"1468552589822152707","Wed Dec 08 12:06:36 +0000 2021","2726","LRT Palembaang https://t.co/nkK62WBtLT","1468552589822152707","https://pbs.twimg.com/media/FGFYxYcVgAIEBqj.jpg","","in","","111","634","454","https://x.com/msaid_didu/status/1468552589822152707","1117990249806721024","msaid_didu"
"1795773631823507656","Wed May 29 11:06:12 +0000 2024","3695","Ges kalian yg commuting ke kantor pada pake headset apa? Terutama kayak LRT/MRT yg butuh noise cancellation yg cukup oke Boleh share impresi kalian dan harganya juga dong kayaknya udah mulai butuh nih. Makasi sebelumnya! ","1795773631823507656","","","in","Indonesia","215","538","518","https://x.com/ezash/status/1795773631823507656","105080250","ezash"
"1702659686603124970","Fri Sep 15 12:24:37 +0000 2023","4353","Revo Town ini adalah bukti kesekian bahwa koneksi mall langsung ke transportasi umum massal akan membawa traffic manusia yang tinggi Ini mall dalam waktu tiga minggu terakhir mungkin lebih ramai dari sejak namanya masih Bekasi Square kali sejak adanya koneksi langsung ke LRT https://t.co/saei0s5pHQ","1702659686603124970","https://pbs.twimg.com/media/F6EP87vaIAAsXco.jpg","","in","Jakarta, ID | Breda, NL","299","223","898","https://x.com/adriansyahyasin/status/1702659686603124970","169445636","adriansyahyasin"
"1705140468667838717","Fri Sep 22 08:42:22 +0000 2023","3820","Sejujurnya gw sangat engga ngerti kenapa kita sering implementasi teknologi2 yang engga perlu2 banget. - Face recognition buat tiket kereta - LRT tanpa masinis Ini ada istilahnya: Over-engineering bikin teknologi yang engga perlu2 amat mungkin biar keren kali ya ","1705140468667838717","","","in","C:\WINDOWS\system32","258","291","1374","https://x.com/anggadwia_/status/1705140468667838717","230696404","anggadwia_"
"1205082611279749120","Thu Dec 12 11:10:58 +0000 2019","13946","Selesai sudah pembangunan jalan tol layang Jakarta-Cikampek atau Japek II. Prosesnya rumit: membangun jalan tol layang 36 4 km di atas jalan yang tetap dibuka. Di sisinya ada pembangunan LRT dan kereta cepat. Japek II bisa dilalui sebelum libur Natal 2019 dan Tahun Baru 2020. https://t.co/XVK6ZksedN","1205082611279749120","https://pbs.twimg.com/media/ELlQPi5U8AEfAUM.jpg","","in","Jakarta","251","621","1931","https://x.com/jokowi/status/1205082611279749120","366987179","jokowi"
"1417287031680507931","Tue Jul 20 00:55:34 +0000 2021","0","lrt lucu banget ","1417287031680507931","","","in","she/her ","0","0","0","https://x.com/ravenmione/status/1417287031680507931","1273123923069227011","ravenmione"
"1017774311434694656","Fri Jul 13 14:14:39 +0000 2018","7834","Menjajal LRT Palembang siang tadi dari Stasiun Bumi Sriwijaya sampai Stasiun Jakabaring. Konstruksi LRT ini hampir 95 persen berbahan lokal. Kita membangun peradaban baru budaya baru menggunakan transportasi massal yang aman dan nyaman budaya tepat waktu budaya antre. https://t.co/ExWOEc1hgM","1017774311434694656","https://pbs.twimg.com/media/Dh_cVCMVQAARlJz.jpg","","in","Jakarta","153","566","2288","https://x.com/jokowi/status/1017774311434694656","366987179","jokowi"
"1728402886630179179","Sat Nov 25 13:18:55 +0000 2023","4619","Lagi melototin peta rencana proyek LRT Bali 2024. Jadi kebayang naik Bali Line keliling pulau berpemandangan pesisir pantai terus lanjut naik High Speed Railway ke Jakarta. Kalo rindu Canggu bisalah pake Line 3. https://t.co/2oK1fHLSFd","1728402886630179179","https://pbs.twimg.com/media/F_yFQ9KbYAA8gE7.jpg","","in","","682","220","920","https://x.com/vabyo/status/1728402886630179179","103441005","vabyo"
"1398640842324074497","Sat May 29 14:02:16 +0000 2021","30274","Mangsa nahas LRT - Aliah. Kena 40 jahitan. Waktu insiden memang tak sedar langsung. Tiba- tiba gelap. Ada hamba Allah nama Zikri yang tolong untuk alihkan sebab takut terpijak. Gerabak blackout masa tu. Skg dia susah untuk tidur sebab mudah terkejut . https://t.co/VCgBVwShZR","1398640842324074497","https://pbs.twimg.com/media/E2j4bL5VgAk_FES.jpg","","in","Malaysia","1601","306","26957","https://x.com/fedtriyahya/status/1398640842324074497","791693863","fedtriyahya"
"1191897106631364609","Wed Nov 06 01:56:29 +0000 2019","23619","Satu rangkaian kereta LRT Jabodebek telah dikirim PT INKA (Persero) bulan lalu untuk menjalani uji coba di jalur LRT Cibubur-Cawang. Jika rampung nanti akan ada 31 rangkaian kereta LRT yang melayani jalur layang Cawang-Cibubur Cawang-Dukuh Atas dan Cawang-Bekasi Timur. https://t.co/7heYoMmCcV","1191897106631364609","https://pbs.twimg.com/ext_tw_video_thumb/1191896777429061632/pu/img/szIWDdD72Jeb_M_n.jpg","","in","Jakarta","612","951","4872","https://x.com/jokowi/status/1191897106631364609","366987179","jokowi"
"1689493522695819264","Thu Aug 10 04:26:59 +0000 2023","5946","Bersama para penggiat seni menjajal LRT Jabodebek pagi ini dari Stasiun Jatimulya Bekasi hingga Stasiun Dukuh Atas Jakarta. https://t.co/mE5QxU6arB","1689493522695819264","https://pbs.twimg.com/media/F3JJZbabwAAOnkZ.jpg","","in","Jakarta","112","625","625","https://x.com/jokowi/status/1689493522695819264","366987179","jokowi"
"1309881153717858304","Sat Sep 26 15:42:58 +0000 2020","14","/lt /lrt saranin aku buku yang bikin bahagiaaa dong yang serotonin-filled heartwarming gitu kayak the house in the cerulean sea gituu.. bebas genre apa aja (tp aku susah baca romance) dan lebih prefer english.. tq","1309881153717858304","","","in","Indonesia","1","4","0","https://x.com/literarybase/status/1309881153717858304","1023569652994080769","literarybase"
"1205296874355249152","Fri Dec 13 01:22:22 +0000 2019","9926","Jalan tol layang Jakarta-Cikampek sudah rampung. Di sisi jalan ini juga tengah digarap proyek LRT Jabodebek dan kereta cepat Jakarta-Bandung. Insya Allah rampung akhir 2021. Kita bangun bersamaan untuk mengejar ketertinggalan meningkatkan daya saing kecepatan dan efisiensi. https://t.co/g2g9OnkDms","1205296874355249152","https://pbs.twimg.com/media/ELoTHTzUwAEKJ4B.jpg","","in","Jakarta","94","391","1202","https://x.com/jokowi/status/1205296874355249152","366987179","jokowi"
"1753943680287916286","Sun Feb 04 00:48:54 +0000 2024","2726","Beberapa bukti kehidupan kita jadi membaik dan dimudahkan karena Pak Jokowi: 1. MRT 2. LRT 3. Kereta cepat 4. Jalan tol trans Jawa 5. Jalan tol trans Sumatra 6. Vaksin Covid gratis 7. Ekonomi Indonesia menguat di peta dunia 8. Tol laut: harga komoditi di Papua sama dgn di Jawa.","1753943680287916286","","","in","San Francisco, CA","276","633","432","https://x.com/MadameSuga/status/1753943680287916286","840352429468139521","MadameSuga"
"1082825179124752384","Wed Jan 09 02:23:35 +0000 2019","12345","Hitungan Bappenas macet di Jabodetabek merugikan sampai Rp65 triliun per tahun. Ini tidak boleh dibiarkan. Kalau MRT dan LRT sudah jadi kereta bandara siap dan TransJakarta ada masyarakat didorong pindah dari kendaraan pribadi. Rp65 triliun jangan menguap jadi asap saja. https://t.co/6ogKuAoC5V","1082825179124752384","https://pbs.twimg.com/media/Dwb3wdiVsAAyTKM.jpg","","in","Jakarta","312","867","3373","https://x.com/jokowi/status/1082825179124752384","366987179","jokowi"
"1689928672952922112","Fri Aug 11 09:16:07 +0000 2023","10298","dari sekian banyak artis yg diundang uji coba LRT kemarin tidak ada om adrian maulana ini. padahal dia pengguna transportasi umum sehari-harinya kalo tdk salah ya https://t.co/HvbWBtZdjW","1689928672952922112","https://pbs.twimg.com/amplify_video_thumb/1689928555915091968/img/owraEWoj-ncXrl4x.jpg","","in","Jakarta","674","365","2532","https://x.com/SupirPete2/status/1689928672952922112","172790109","SupirPete2"
"1414607131513266179","Mon Jul 12 15:26:36 +0000 2021","0","lrt bokuaka lucu bgt mau nangis ","1414607131513266179","","","in","she/her ","0","0","0","https://x.com/ravenmione/status/1414607131513266179","1273123923069227011","ravenmione"
"1748680847698579908","Sat Jan 20 12:16:17 +0000 2024","13","Wah iyaaa hari ini langitnya cerah cantik bersih bgtttt! Sampe gunung yang dari jauh keliatan jelas padahal biasanya ga keliatan karna ketutupan polusi ️ Anw hari ini perdana naik LRT sama mamaku https://t.co/3CkjIoR7px","1748680847698579908","https://pbs.twimg.com/media/GESP9UqacAABJSd.jpg","","in","Bekasi, Indonesia","0","0","3","https://x.com/fifiyuu/status/1748680847698579908","127092451","fifiyuu"
"1798520917305536793","Thu Jun 06 01:02:56 +0000 2024","4","Lucky hari ini naik Putra LRT penuh gambar diaaaaa #bambam #redmi https://t.co/gWojXdft7l","1798520917305536793","https://pbs.twimg.com/media/GPWhO9cbEAAC3a2.jpg","","in","Kuala Lumpur Federal Territory","0","0","0","https://x.com/Atk7Liena91162/status/1798520917305536793","1695427155201761280","Atk7Liena91162"
"1083677937172238337","Fri Jan 11 10:52:08 +0000 2019","3145","JK Marah-marah Biaya Bangun LRT 1 Kilometer Rp 500 Miliar https://t.co/WicvZOGFQp Terakhir pak Prabowo berbicara seperti ini pak Prabowo diserang habis-habisan lho","1083677937172238337","","","in","Indonesia Raya ","104","262","1590","https://x.com/Gerindra/status/1083677937172238337","397673651","Gerindra"
"1795817289243357518","Wed May 29 13:59:41 +0000 2024","28","lrt day6 mampir ke tenda(?) tempat hangout/kumpul2 jurusannya yonk https://t.co/JaqZQ1oX4K","1795817289243357518","https://pbs.twimg.com/media/GOwGTLKbYAASizV.png","","in","INA","2","0","5","https://x.com/samjjei/status/1795817289243357518","1024919909325656064","samjjei"
"1011090790091616257","Mon Jun 25 03:36:44 +0000 2018","7735","Kereta api ringan LRT di Palembang telah diuji coba pekan lalu dan Insya Allah beroperasi Juli 2018. Dibangun sejak Oktober 2015 panjang LRT ini 23 kilometer dengan 13 stasiun dari bandara ke kompleks olahraga Jakabaring salah satu lokasi penyelenggaraan Asian Games 2018. https://t.co/Q0biMAeGnN","1011090790091616257","https://pbs.twimg.com/media/DggdtVDUcAEFZ50.jpg","","in","Jakarta","197","574","2441","https://x.com/jokowi/status/1011090790091616257","366987179","jokowi"
"1360139593450811394","Fri Feb 12 08:12:03 +0000 2021","6410","Bbrp analisis saya terbukti 2012 : esemka proyek bohong 2014 : janji tdk akan utang dan tdk akan impor tdk masuk akal 2015 : program Tol laut tdk masuk akal 2016 : proyek KA Cepat Bdg-Jkt dan proyek LRT tdk akan layak 2017 : proyek jln tol tdk layak dan akan bebani BUMN. Dll","1360139593450811394","","","in","","89","452","1627","https://x.com/msaid_didu/status/1360139593450811394","1117990249806721024","msaid_didu"
"1084668916557737984","Mon Jan 14 04:29:56 +0000 2019","3199","Setujukan anda bila KPK segera lidik BOD dan BOC PT ADI KARYA yang menurut pak JK ada indikasi Mark up pembangunan LRT?","1084668916557737984","","","in","","116","341","988","https://x.com/Andiarief__/status/1084668916557737984","3252997136","Andiarief__"
"1719873290536468661","Thu Nov 02 00:25:20 +0000 2023","4910","LRT. L-nya lambat R-nya rusak T-nya telat. Video di LRT Cibubur hari ini dan bukan slow mo. https://t.co/N2tYI7F4GT","1719873290536468661","https://pbs.twimg.com/ext_tw_video_thumb/1719873230536847360/pu/img/qrU8z3bs4BCb63c0.jpg","","in","","710","413","1948","https://x.com/shortsidestory/status/1719873290536468661","787831484635676672","shortsidestory"
"1797253800409137159","Sun Jun 02 13:07:52 +0000 2024","29","daily reminder yuk kita luangkan waktu sejenak untuk mendoakan saudara-saudara kita di palestina. yang mau dan mampu boleh donasi dan kirim bantuan melalui links di lrt ku. apapun dan berapapun itu pasti akan sangat berarti untuk mereka. keep being their voices ","1797253800409137159","","","in","rps | semi ia","0","0","4","https://x.com/retrouvailleez/status/1797253800409137159","1347944304811991044","retrouvailleez"
"1717164532936917179","Wed Oct 25 13:01:42 +0000 2023","12297","MRT Jakarta: Mahal headway ontime KRL Commuter: Murah headway jelek LRT Jabodebek: Mahal headway jelek ","1717164532936917179","","","in","Dapil Jabar VI : Bekasi-Depok","477","227","2675","https://x.com/rizkidwika/status/1717164532936917179","41284868","rizkidwika"
"1363908051367907330","Mon Feb 22 17:46:34 +0000 2021","4994","Anak PSI bilang: kami punya wakil 8 org di DPRD DKi wajar kalau mengkritisi Gub DKi (Pemprov). Gue setuju. Pertanyaan; Jembatan ambruk di Kemayoran baru diresmikan satu hari kalian bungkam. LRT 5.8 KM biayanya 6.5 T dgn jalur yg ga efektif kalian bungkam. Gue juga mau ketawa.","1363908051367907330","","","in","","89","350","1257","https://x.com/GeiszChalifah/status/1363908051367907330","1297510664148103168","GeiszChalifah"
"1797636286708408674","Mon Jun 03 14:27:43 +0000 2024","4","LRT OUR SHORT KINGS HOSHIHINAYAKU","1797636286708408674","","","in","nix | they/them","0","0","0","https://x.com/kouraing/status/1797636286708408674","1163465564825649152","kouraing"
"1727277148447314422","Wed Nov 22 10:45:38 +0000 2023","2482","Coba dibayangkan kalau 1. Jalur Busway bisa steril. 2. Jalur MRT sudah sampai Ancol. 3. Armada Commuter Line lebih banyak. 4. Armada LRT sehat wal afiat. 5. LRT Kelapa Gading 5 tahun lalu dikerjain. Kayaknya macet bener2 bisa berkurang.","1727277148447314422","","","in","","125","201","733","https://x.com/fajarnugros/status/1727277148447314422","36321448","fajarnugros"
"1460164095911469059","Mon Nov 15 08:33:43 +0000 2021","3188","Sbg komitmen buzzer hastag NKRI maka aturan perjalanan mrk dan keluarga : 1. Pswt udara: hrs lewat Bandara Kertajati. 2. Kereta api: hrs naik kereta api cepat dan LRT. 3. Mobil: hrs selalu lewat jalan tol. 4. Laut: hrs lewat Tol Laut. 5. Beli mobil: hrs mobil Esemka. Setuju ?","1460164095911469059","","","in","","52","316","578","https://x.com/msaid_didu/status/1460164095911469059","1117990249806721024","msaid_didu"
"1695758214988701924","Sun Aug 27 11:20:38 +0000 2023","3197","Kesan pertama naik kereta LRT Jabodebek saat uji coba. Mohon maaf ini pintu keretanya pendek &amp; tidak ramah untuk orang setinggi 180 cm Masuk-keluar kereta nunduk pindah antar sambungan kereta nunduk entah ngukur dimensinya pakai standar mana. Kereta MRTJ &amp; LRTJ kyknya gak https://t.co/eAWnBp53HC","1695758214988701924","https://pbs.twimg.com/media/F4hEeUiaEAAgr1m.jpg","","in","Jakarta, Indonesia ","344","214","865","https://x.com/gerbongbagasi/status/1695758214988701924","78883179","gerbongbagasi"
"1685475465476415488","Sun Jul 30 02:20:40 +0000 2023","9311","Apa benda paling bodoh kerajaan PN buat sewaktu Covid-19 dulu? I'll start first. - Boleh bersesak-sesak naik LRT MRT bas tapi kalau naik kereta sendiri maksimum 2 orang sahaja.","1685475465476415488","","","in","Selangor, Malaysia","581","409","5757","https://x.com/SyedAkramin/status/1685475465476415488","843707946387234818","SyedAkramin"
"1798441352121987378","Wed Jun 05 19:46:46 +0000 2024","4","lrt animal crossing YATOSARA omg ️ https://t.co/2MQMlDbDUS","1798441352121987378","https://pbs.twimg.com/media/GPVY4Hvb0AAgKRi.jpg","","in","","0","0","1","https://x.com/dailyyatosara/status/1798441352121987378","1605504265287798785","dailyyatosara"
